,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
294,27.0,64.62,64.69,49.0,-0.12,0.0,0.0,112.65379999998902,548.9448762092002
295,27.0,64.69,64.79,49.0,0.0,0.0,0.0,160.93400000001373,548.9448762092002
296,27.0,64.79,64.94,49.0,-0.12,0.0,0.0,241.40099999998623,548.6551950092002
297,27.0,64.94,65.0,49.0,-0.33,0.0,0.0,96.56040000000364,548.3365456892002
298,27.0,65.0,65.15,49.0,0.0,0.0,0.0,241.40100000000916,548.3365456892002
299,27.0,65.15,65.28,49.0,-0.5,0.0,0.0,209.21419999999267,547.2904746892002
300,27.0,65.244,65.37,49.0,-0.29,0.0,0.0,202.77684000000767,546.7024218532002
301,27.0,65.37,65.45,49.0,-0.12,0.0,0.0,128.74719999999724,546.5479252132002
302,27.0,65.45,65.52,49.0,0.37,0.0,0.0,112.65379999998902,546.9647442732002
303,27.0,65.52,65.6,49.0,-0.24,0.0,0.0,128.74719999999724,546.6557509932002
304,27.0,65.6,65.68,49.0,0.0,0.0,0.0,128.74720000002011,546.6557509932002
305,27.0,65.68,65.73,49.0,-0.33,0.0,0.0,80.46699999999542,546.3902098932002
306,27.0,65.73,65.83,49.0,0.0,0.0,0.0,160.93399999999085,546.3902098932002
307,27.0,65.83,65.87,49.0,-0.49,0.0,0.0,64.37360000001006,546.0747792532002
308,27.0,65.87,65.98,49.0,0.0,0.0,0.0,177.02739999999906,546.0747792532002
309,27.0,65.98,66.15,49.0,0.22,0.0,0.0,273.58780000000274,546.6766724132002
310,27.0,66.15,66.38,49.0,0.0,0.0,0.0,370.1481999999835,546.6766724132002
311,27.0,66.38,66.45,49.0,-0.25,0.0,0.0,112.65380000001188,546.3950379132002
312,27.0,66.45,66.51,49.0,-0.33,0.0,0.0,96.56040000000364,546.0763885932002
313,27.0,66.51,66.66,49.0,-0.49,0.0,0.0,241.40099999998623,544.8935236932003
314,27.0,66.66,66.74,49.0,0.0,0.0,0.0,128.74719999999724,544.8935236932003
315,27.0,66.74,66.77,49.0,0.25,0.0,0.0,48.28020000000183,545.0142241932003
316,27.0,66.77,66.93,49.0,0.0,0.0,0.0,257.4944000000174,545.0142241932003
317,27.0,66.93,66.98,49.0,-0.16,0.0,0.0,80.46699999999542,544.8854769932003
318,27.0,66.98,67.14,49.0,0.0,R,1.05,257.49439999999447,544.8854769932003
319,27.0,67.14,67.155,49.0,-0.33,R,1.05,24.140100000000917,544.8058146632003
320,27.0,67.155,67.19,49.0,-0.33,0.0,0.0,56.32689999999451,544.6199358932004
321,27.0,67.19,67.29,49.0,0.19,0.0,0.0,160.93400000001373,544.9257104932004
322,27.0,67.29,67.37,49.0,0.0,0.0,0.0,128.74719999999724,544.9257104932004
323,27.0,67.37,67.48,49.0,-0.24,0.0,0.0,177.02739999999906,544.5008447332004
324,27.0,67.48,67.57,49.0,-0.19,R,1.0,144.8405999999826,544.2256475932005
325,27.0,67.57,67.661,49.0,0.04,R,1.0,146.44994000001316,544.2842275692005
326,27.0,67.661,67.8,49.0,0.04,0.0,0.0,223.6982599999932,544.3737068732005
327,27.0,67.8,67.88,49.0,0.24,0.0,0.0,128.74719999999724,544.6827001532005
328,27.0,67.88,67.96,49.0,0.0,L,0.93333,128.74719999999724,544.6827001532005
329,27.0,67.96,67.969,49.0,-0.16,L,0.93333,14.484060000000548,544.6595256572004
330,27.0,67.969,68.01,49.0,-0.16,0.0,0.0,65.98294000001775,544.5539529532005
331,27.0,68.01,68.22,49.0,0.0,0.0,0.0,337.9613999999899,544.5539529532005
332,27.0,68.22,68.35,49.0,-0.14,0.0,0.0,209.21419999999267,544.2610530732005
333,27.0,68.35,68.41,49.0,-0.49,L,2.0,96.56040000000364,543.7879071132005
334,27.0,68.41,68.56,49.0,0.06,L,2.0,241.40100000000916,543.9327477132005
335,27.0,68.56,68.6,49.0,-0.24,L,2.0,64.37359999998719,543.7782510732005
336,27.0,68.6,68.611,49.0,0.0,L,2.0,17.70274000001592,543.7782510732005
337,27.0,68.611,68.8,49.0,0.0,0.0,0.0,304.1652599999886,543.7782510732005
338,27.0,68.8,68.86,49.0,0.33,0.0,0.0,96.56040000000364,544.0969003932005
339,27.0,68.86,68.93,49.0,0.0,0.0,0.0,112.65380000001188,544.0969003932005
340,27.0,68.93,69.01,49.0,-0.25,0.0,0.0,128.74719999999724,543.7750323932005
341,27.0,69.01,70.34,49.0,0.0,0.0,0.0,2140.422199999997,543.7750323932005
342,27.0,70.34,70.64,49.0,0.43,0.0,0.0,482.8019999999954,545.8510809932005
343,27.0,70.64,70.72,49.0,0.0,0.0,0.0,128.74719999999724,545.8510809932005
344,27.0,70.72,70.88,49.0,-0.05,0.0,0.0,257.49439999999447,545.7223337932005
345,27.0,70.88,71.02,49.0,-0.21,0.0,0.0,225.3076000000009,545.2491878332005
346,27.0,71.02,71.13,49.0,0.0,0.0,0.0,177.02739999999906,545.2491878332005
347,27.0,71.13,71.17,49.0,0.24,0.0,0.0,64.37360000001006,545.4036844732005
348,27.0,71.17,71.34,49.0,0.0,0.0,0.0,273.58780000000274,545.4036844732005
349,27.0,71.34,71.38,49.0,-0.25,0.0,0.0,64.37359999998719,545.2427504732005
350,27.0,71.38,71.53,49.0,0.0,0.0,0.0,241.40100000000916,545.2427504732005
351,27.0,71.53,71.62,49.0,0.29,R,1.0,144.84060000000548,545.6627882132005
352,27.0,71.62,71.827,49.0,0.0,R,1.0,333.13337999998976,545.6627882132005
353,27.0,71.827,71.83,49.0,0.0,0.0,0.0,4.828020000000183,545.6627882132005
354,27.0,71.83,71.91,49.0,0.12,0.0,0.0,128.74719999999724,545.8172848532006
355,27.0,71.91,72.0,49.0,0.0,0.0,0.0,144.84060000000548,545.8172848532006
356,27.0,72.0,72.08,49.0,0.12,0.0,0.0,128.74719999999724,545.9717814932006
357,27.0,72.08,72.25,49.0,0.0,0.0,0.0,273.58780000000274,545.9717814932006
358,27.0,72.25,72.38,49.0,0.21,0.0,0.0,209.21419999999267,546.4111313132006
359,27.0,72.38,72.46,49.0,-0.12,0.0,0.0,128.74719999999724,546.2566346732006
360,27.0,72.46,72.68,49.0,0.0,R,2.0,354.05480000002103,546.2566346732006
361,27.0,72.68,72.702,49.0,-0.12,R,2.0,35.40547999998609,546.2141480972006
362,27.0,72.702,72.76,49.0,-0.12,0.0,0.0,93.34172000001116,546.1021380332005
363,27.0,72.76,72.84,49.0,-0.24,0.0,0.0,128.74719999999724,545.7931447532005
364,27.0,72.84,72.97,49.0,-0.07,0.0,0.0,209.21419999999267,545.6466948132005
365,27.0,72.97,73.14,49.0,0.0,0.0,0.0,273.58780000000274,545.6466948132005
366,27.0,73.14,73.29,49.0,0.37,0.0,0.0,241.40100000000916,546.5398785132005
367,27.0,73.29,73.42,49.0,-0.21,L,1.0,209.21419999999267,546.1005286932005
368,27.0,73.42,73.597,49.0,0.0,L,1.0,284.8531799999879,546.1005286932005
369,27.0,73.597,73.73,49.0,0.0,0.0,0.0,214.04222000001573,546.1005286932005
370,27.0,73.73,73.8,49.0,-0.24,0.0,0.0,112.65379999998902,545.8301595732006
371,27.0,73.8,73.88,49.0,0.0,0.0,0.0,128.74719999999724,545.8301595732006
372,27.0,73.88,73.97,49.0,-0.2,0.0,0.0,144.84060000000548,545.5404783732006
373,27.0,73.97,74.05,49.0,0.12,0.0,0.0,128.74719999999724,545.6949750132006
374,27.0,74.05,74.12,49.0,-0.12,0.0,0.0,112.65380000001188,545.5597904532007
375,27.0,74.12,74.231,49.0,-0.21,L,0.91666,178.6367399999839,545.1846532992007
376,27.0,74.231,74.26,49.0,-0.21,0.0,0.0,46.670860000017015,545.0866444932007
377,27.0,74.26,74.45,49.0,0.0,0.0,0.0,305.7745999999963,545.0866444932007
378,27.0,74.45,74.66,49.0,0.13,0.0,0.0,337.9613999999899,545.5259943132006
379,27.0,74.66,74.88,49.0,0.0,0.0,0.0,354.0547999999981,545.5259943132006
380,27.0,74.88,74.96,49.0,-0.37,0.0,0.0,128.74719999999724,545.0496296732006
381,27.0,74.96,75.09,49.0,0.0,0.0,0.0,209.21420000001555,545.0496296732006
382,27.0,75.09,75.19,49.0,-0.1,0.0,0.0,160.93399999999085,544.8886956732006
383,27.0,75.19,75.3,49.0,0.08,0.0,0.0,177.02739999999906,545.0303175932006
384,27.0,75.3,75.41,49.0,0.33,0.0,0.0,177.02739999999906,545.6145080132006
385,27.0,75.41,75.49,49.0,0.12,0.0,0.0,128.74719999999724,545.7690046532007
386,27.0,75.49,75.56,49.0,-0.49,0.0,0.0,112.65380000001188,545.2170010332006
387,27.0,75.56,75.68,49.0,-1.0,L,2.11666,193.1208000000073,543.2857930332005
388,27.0,75.68,75.73,49.0,-0.31,L,2.11666,80.46699999999542,543.0363453332005
389,27.0,75.73,75.77,49.0,-0.31,0.0,0.0,64.37359999998719,542.8367871732006
390,27.0,75.77,75.83,49.0,-0.43,0.0,0.0,96.56040000000364,542.4215774532006
391,27.0,75.83,75.87,49.0,-0.2,0.0,0.0,64.37360000001006,542.2928302532006
392,27.0,75.87,75.92,49.0,0.03,0.0,0.0,80.46699999999542,542.3169703532005
393,27.0,75.92,75.97,49.0,0.32,0.0,0.0,80.46699999999542,542.5744647532006
394,27.0,75.97,76.01,49.0,0.19,0.0,0.0,64.37360000001006,542.6967745932006
395,27.0,76.01,76.03,49.0,0.29,0.0,0.0,32.1867999999936,542.7901163132007
396,27.0,76.03,76.04,49.0,0.0,0.0,0.0,16.09340000000823,542.7901163132007
397,27.0,76.04,76.09,49.0,0.27,L,1.93,80.46699999999542,543.0073772132007
398,27.0,76.09,76.21,49.0,0.63,L,1.93,193.12079999998443,544.2240382532005
399,27.0,76.21,76.235,49.0,0.74,L,1.93,40.23350000000914,544.5217661532006
400,27.0,76.235,76.28,49.0,0.74,0.0,0.0,72.42030000000274,545.0576763732006
401,27.0,76.28,76.36,49.0,0.37,0.0,0.0,128.74719999999724,545.5340410132006
402,27.0,76.36,76.51,49.0,0.62,0.0,0.0,241.40100000000916,547.0307272132007
403,27.0,76.51,76.55,49.0,0.49,0.0,0.0,64.37359999998719,547.3461578532007
404,27.0,76.55,76.59,49.0,0.25,0.0,0.0,64.37360000001006,547.5070918532007
405,27.0,76.59,76.66,49.0,-0.12,0.0,0.0,112.65379999998902,547.3719072932007
406,27.0,76.66,76.81,49.0,-0.18,0.0,0.0,241.40100000000916,546.9373854932007
407,27.0,76.81,76.83,49.0,0.0,0.0,0.0,32.1867999999936,546.9373854932007
408,27.0,76.83,76.89,49.0,0.33,0.0,0.0,96.56040000000364,547.2560348132007
409,27.0,76.89,76.97,49.0,0.87,0.0,0.0,128.74719999999724,548.3761354532007
410,27.0,76.97,77.07,49.0,1.09,L,0.98333,160.93399999999085,550.1303160532007
411,27.0,77.07,77.17,49.0,0.0,L,0.98333,160.93400000001373,550.1303160532007
412,27.0,77.17,77.242,49.0,0.0,L,0.98333,115.8724800000044,550.1303160532007
413,27.0,77.242,77.36,49.0,0.0,0.0,0.0,189.90211999999195,550.1303160532007
414,27.0,77.36,77.46,49.0,0.0,0.0,0.0,160.93399999999085,550.1303160532007
415,27.0,77.46,77.55,49.0,-0.45,0.0,0.0,144.84060000000548,549.4785333532006
416,27.0,77.55,77.84,49.0,-0.78,0.0,0.0,466.7086000000101,545.8382062732005
417,27.0,77.84,78.02,49.0,-0.65,0.0,0.0,289.6811999999881,543.9552784732006
418,27.0,78.02,78.084,49.0,-0.24,R,3.31666,102.99776000001152,543.7080838492005
419,27.0,78.084,78.1,49.0,-0.24,0.0,0.0,25.74943999998573,543.6462851932006
420,27.0,78.1,78.2,49.0,0.29,0.0,0.0,160.93400000001373,544.1129937932006
421,27.0,78.2,78.238,49.0,0.83,L,3.18,61.15491999999469,544.6205796292006
422,27.0,78.238,78.25,49.0,0.83,0.0,0.0,19.31208000000073,544.7808698932006
423,27.0,78.25,78.33,49.0,0.0,0.0,0.0,128.74719999999724,544.7808698932006
424,27.0,78.33,78.38,49.0,-0.16,0.0,0.0,80.46699999999542,544.6521226932006
425,27.0,78.38,78.42,49.0,0.0,0.0,0.0,64.37360000001006,544.6521226932006
426,27.0,78.42,78.48,49.0,0.16,0.0,0.0,96.56040000000364,544.8066193332006
427,27.0,78.48,78.52,49.0,0.0,0.0,0.0,64.37359999998719,544.8066193332006
428,27.0,78.52,78.59,49.0,-0.25,0.0,0.0,112.65380000001188,544.5249848332006
429,27.0,78.59,78.73,49.0,-0.55,0.0,0.0,225.3076000000009,543.2857930332007
430,27.0,78.73,78.797,49.0,-0.55,L,2.18,107.82577999998884,542.6927512432007
431,27.0,78.797,78.81,49.0,-0.55,0.0,0.0,20.92142000000841,542.5776834332007
432,27.0,78.81,78.9,49.0,0.57,0.0,0.0,144.84060000000548,543.4032748532007
433,27.0,78.9,79.016,49.0,0.55,R,2.11666,186.68343999999945,544.4300337732008
434,27.0,79.016,79.16,49.0,0.55,0.0,0.0,231.7449599999859,545.7046310532007
435,27.0,79.16,79.54,49.0,0.24,0.0,0.0,611.5492000000155,547.1723491332008
436,27.0,79.54,79.65,49.0,0.0,0.0,0.0,177.02739999999906,547.1723491332008
437,27.0,79.65,80.0,49.0,-0.22,0.0,0.0,563.2689999999908,545.9331573332008
438,27.0,79.911,80.07,49.0,-0.12,0.0,0.0,255.8850599999868,545.6260952612008
439,27.0,80.07,80.22,49.0,0.18,R,2.0,241.40100000000916,546.0606170612008
440,27.0,80.22,80.312,49.0,0.25,R,2.0,148.05927999999798,546.4307652612008
441,27.0,80.312,80.49,49.0,0.25,0.0,0.0,286.4625199999956,547.1469215612008
442,27.0,80.49,80.72,49.0,0.53,0.0,0.0,370.1482000000064,549.1087070212008
443,27.0,80.72,80.94,49.0,0.29,0.0,0.0,354.0547999999981,550.1354659412008
444,27.0,80.94,81.15,49.0,0.0,0.0,0.0,337.9614000000128,550.1354659412008
445,27.0,81.15,81.19,49.0,-0.24,0.0,0.0,64.37359999998719,549.9809693012008
446,27.0,81.19,81.3,49.0,0.0,0.0,0.0,177.02739999999906,549.9809693012008
447,27.0,81.3,81.47,49.0,-0.72,0.0,0.0,273.58780000000274,548.0111371412008
448,27.0,81.47,81.62,49.0,-1.05,0.0,0.0,241.40100000000916,545.4764266412008
449,27.0,81.62,81.77,49.0,0.0,0.0,0.0,241.40099999998623,545.4764266412008
450,27.0,81.77,81.85,49.0,-0.12,0.0,0.0,128.74719999999724,545.3219300012007
451,27.0,81.85,82.08,49.0,0.12,0.0,0.0,370.1482000000064,545.7661078412007
452,27.0,82.08,82.23,49.0,0.56,0.0,0.0,241.40100000000916,547.1179534412007
453,27.0,82.23,82.34,49.0,0.33,0.0,0.0,177.02739999999906,547.7021438612007
454,27.0,82.34,82.53,49.0,-0.4,0.0,0.0,305.7745999999963,546.4790454612007
455,27.0,82.53,82.68,49.0,-0.43,0.0,0.0,241.40100000000916,545.4410211612006
456,27.0,82.68,82.8,49.0,0.0,0.0,0.0,193.12079999998443,545.4410211612006
457,27.0,82.8,82.91,49.0,0.16,0.0,0.0,177.02739999999906,545.7242650012006
458,27.0,82.91,82.99,49.0,0.0,0.0,0.0,128.74719999999724,545.7242650012006
459,27.0,82.99,83.06,49.0,0.24,0.0,0.0,112.65380000001188,545.9946341212006
460,27.0,83.06,83.14,49.0,0.0,0.0,0.0,128.74719999999724,545.9946341212006
461,27.0,83.14,83.21,49.0,0.37,0.0,0.0,112.65379999998902,546.4114531812006
462,27.0,83.21,83.29,49.0,0.74,0.0,0.0,128.74720000002011,547.3641824612008
463,27.0,83.29,83.36,49.0,0.12,0.0,0.0,112.65379999998902,547.4993670212008
464,27.0,83.36,83.46,49.0,0.0,0.0,0.0,160.93399999999085,547.4993670212008
465,27.0,83.46,83.52,49.0,0.16,0.0,0.0,96.56040000000364,547.6538636612008
466,27.0,83.52,83.59,49.0,-0.75,0.0,0.0,112.65380000001188,546.8089601612007
467,27.0,83.59,83.67,49.0,-0.87,0.0,0.0,128.74719999999724,545.6888595212007
468,27.0,83.67,83.75,49.0,-0.37,0.0,0.0,128.74719999999724,545.2124948812007
469,27.0,83.75,83.82,49.0,0.12,0.0,0.0,112.65379999998902,545.3476794412006
470,27.0,83.82,83.9,49.0,0.5,0.0,0.0,128.74720000002011,545.9914154412007
471,27.0,83.9,83.99,49.0,0.99,0.0,0.0,144.8405999999826,547.4253373812005
472,27.0,83.99,84.09,49.0,1.19,0.0,0.0,160.93400000001373,549.3404519812007
473,27.0,84.09,84.24,49.0,0.31,0.0,0.0,241.40099999998623,550.0887950812006
474,27.0,84.24,84.31,49.0,0.12,0.0,0.0,112.65380000001188,550.2239796412006
475,27.0,84.31,84.65,49.0,-0.36,0.0,0.0,547.1756000000055,548.2541474812006
476,27.0,84.65,84.77,49.0,-0.83,0.0,0.0,193.12079999998443,546.6512448412007
477,27.0,84.77,84.84,49.0,-0.37,0.0,0.0,112.65380000001188,546.2344257812006
478,27.0,84.84,84.9,49.0,-0.66,R,2.11666,96.56040000000364,545.5971271412005
479,27.0,84.9,84.997,49.0,0.0,R,2.11666,156.10597999999067,545.5971271412005
480,27.0,84.997,85.05,49.0,0.0,0.0,0.0,85.2950199999956,545.5971271412005
481,27.0,85.05,85.11,49.0,0.16,0.0,0.0,96.56040000000364,545.7516237812006
482,27.0,85.11,85.18,49.0,-0.12,0.0,0.0,112.65380000001188,545.6164392212006
483,27.0,85.18,85.251,49.0,0.49,R,2.5,114.2631399999967,546.1763286072006
484,27.0,85.251,85.32,49.0,0.49,0.0,0.0,111.04445999998131,546.7204464612005
485,27.0,85.32,85.47,49.0,0.31,0.0,0.0,241.40100000000916,547.4687895612005
486,27.0,85.47,85.51,49.0,-0.24,0.0,0.0,64.37360000001006,547.3142929212005
487,27.0,85.51,85.64,49.0,-0.71,0.0,0.0,209.21419999999267,545.8288721012005
488,27.0,85.64,85.72,49.0,-0.24,L,3.0,128.74719999999724,545.5198788212006
489,27.0,85.72,85.83,49.0,-0.33,L,3.0,177.02739999999906,544.9356884012005
490,27.0,85.83,85.833,49.0,0.0,L,3.0,4.828020000000183,544.9356884012005
491,27.0,85.833,85.88,49.0,0.0,0.0,0.0,75.63897999999524,544.9356884012005
492,27.0,85.88,86.02,49.0,0.28,R,3.0,225.3076000000009,545.5665496812005
