,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
247,1.0,458.82,459.03,60.0,0.38,0.0,0.0,337.96139999996706,97.31861157287726
248,1.0,459.03,459.47,60.0,0.59,0.0,0.0,708.1096000000878,101.49645821287776
249,1.0,459.47,459.65,60.0,0.95,0.0,0.0,289.6811999999195,104.248429612877
250,1.0,459.65,459.77,60.0,0.7,0.0,0.0,193.1208000000073,105.60027521287704
251,1.0,459.77,460.53,60.0,0.6,0.0,0.0,1223.0983999999853,112.93886561287697
252,1.0,460.53,460.994,60.0,-0.33,R,0.93333,746.7337600000892,110.47464420487668
253,1.0,460.994,461.15,60.0,-0.33,0.0,0.0,251.05703999991803,109.64615597287694
254,1.0,461.15,461.37,60.0,0.0,0.0,0.0,354.0548000000439,109.64615597287694
255,1.0,461.37,461.54,60.0,0.18,0.0,0.0,273.5878000000256,110.138614012877
256,1.0,461.54,461.666,60.0,-0.11,L,0.6,202.77683999996196,109.91555948887702
257,1.0,461.666,461.71,60.0,-0.11,0.0,0.0,70.81095999997218,109.83766743287704
258,1.0,461.71,462.11,60.0,-0.49,0.0,0.0,643.7360000000549,106.6833610328768
259,1.0,462.11,462.28,60.0,-0.52,0.0,0.0,273.58779999993413,105.26070447287714
260,1.0,462.28,462.48,60.0,-0.8,0.0,0.0,321.86800000007315,102.68576047287657
261,1.0,462.48,462.76,60.0,-0.5,0.0,0.0,450.6151999999561,100.43268447287676
262,1.0,462.76,463.04,60.0,0.17,R,1.03333,450.61520000004754,101.19873031287683
263,1.0,463.04,463.23,60.0,0.78,R,1.03333,305.7745999999963,103.58377219287682
264,1.0,463.23,463.42,60.0,0.61,R,1.03333,305.7745999999963,105.4489972528768
265,1.0,463.42,463.644,60.0,0.54,R,1.03333,360.49215999998313,107.39565491687672
266,1.0,463.644,463.67,60.0,0.54,0.0,0.0,41.84284000001683,107.6216062528768
267,1.0,463.67,463.9,60.0,0.64,0.0,0.0,370.1481999999378,109.9905547328764
268,1.0,463.9,464.12,60.0,0.46,0.0,0.0,354.0548000000439,111.6192068128766
269,1.0,464.12,464.4,60.0,0.34,0.0,0.0,450.6151999999561,113.15129849287646
270,1.0,464.4,464.59,60.0,0.68,L,1.0,305.7745999999963,115.23056577287645
271,1.0,464.59,464.77,60.0,0.47,L,1.0,289.68120000001096,116.5920674128765
272,1.0,464.77,464.97,60.0,0.58,L,1.0,321.86800000007315,118.45890181287692
273,1.0,464.97,465.16,60.0,0.34,L,1.0,305.7745999999963,119.49853545287692
274,1.0,465.16,465.161,60.0,0.73,L,1.0,1.609339999961944,119.51028363487664
275,1.0,465.161,465.68,60.0,0.73,0.0,0.0,835.2474600000087,125.6075900928767
276,1.0,465.68,465.88,60.0,1.02,0.0,0.0,321.8679999999817,128.89064369287652
277,1.0,465.88,466.02,60.0,0.0,R,0.66666,225.30759999997804,128.89064369287652
278,1.0,466.02,466.13,60.0,0.68,R,0.66666,177.02740000002194,130.09443001287667
279,1.0,466.13,466.24,60.0,0.63,R,0.66666,177.02740000002194,131.2097026328768
280,1.0,466.24,466.421,60.0,0.59,R,0.66666,291.2905399999729,132.92831681887662
281,1.0,466.421,466.98,60.0,0.59,0.0,0.0,899.6210600000417,138.23608107287686
282,1.0,466.98,467.365,60.0,0.62,L,1.01666,619.5958999999854,142.07757565287676
283,1.0,467.365,467.38,60.0,0.62,0.0,0.0,24.140099999978045,142.22724427287662
284,1.0,467.38,467.7,60.0,-0.6,0.0,0.0,514.9887999999889,139.1373114728767
285,1.0,467.7,467.815,60.0,-0.67,R,1.01666,185.07410000001465,137.89731500287658
286,1.0,467.815,467.91,60.0,-0.67,0.0,0.0,152.8873000000439,136.8729700928763
287,1.0,467.91,468.04,60.0,-0.53,0.0,0.0,209.21419999999267,135.76413483287635
288,1.0,468.04,468.21,60.0,-0.38,0.0,0.0,273.58779999993413,134.7245011928766
289,1.0,468.21,468.37,60.0,-0.71,0.0,0.0,257.49440000004023,132.8962909528763
290,1.0,468.37,468.46,60.0,-0.37,L,1.0,144.84059999995975,132.36038073287645
291,1.0,468.46,468.66,60.0,-0.57,L,1.0,321.86800000007315,130.52573313287604
292,1.0,468.66,468.79,60.0,-0.45,L,1.0,209.21419999999267,129.58426923287607
