,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
285,7000.0,300.91,300.96,70.0,0.54,R,1.5,80.46699999992681,77.37862825979937
286,7000.0,300.96,301.0,70.0,0.85,R,1.5,64.37360000003292,77.92580385979964
287,7000.0,301.0,301.012,70.0,0.79,R,1.5,19.31208000000073,78.07836929179965
288,7000.0,301.012,301.31,70.0,0.79,0.0,0.0,479.5833200000029,81.86707751979966
289,7000.0,301.31,301.42,70.0,0.7,L,1.46666,177.02740000002194,83.10626931979982
290,7000.0,301.42,301.504,70.0,-0.8,L,1.46666,135.18456000000512,82.02479283979979
291,7000.0,301.504,301.61,70.0,-0.8,0.0,0.0,170.5900399999912,80.66007251979985
292,7000.0,301.61,301.72,70.0,0.0,0.0,0.0,177.02740000002194,80.66007251979985
293,7000.0,301.72,301.88,70.0,0.79,0.0,0.0,257.4943999999488,82.69427827979945
294,7000.0,301.88,301.9,70.0,0.0,0.0,0.0,32.186799999970724,82.69427827979945
295,7000.0,301.9,302.07,70.0,-0.8,0.0,0.0,273.5878000000256,80.50557587979924
296,7000.0,302.07,302.18,70.0,0.0,0.0,0.0,177.02740000002194,80.50557587979924
297,7000.0,302.18,302.28,70.0,0.7,L,1.5,160.93399999994512,81.63211387979885
298,7000.0,302.28,302.353,70.0,0.79,L,1.5,117.4818200000578,82.5602202577993
299,7000.0,302.353,302.39,70.0,0.79,0.0,0.0,59.54557999996414,83.03063033979902
300,7000.0,302.39,302.79,70.0,-0.8,0.0,0.0,643.7360000000549,77.88074233979857
301,7000.0,302.79,303.03,70.0,-0.71,R,1.51666,386.2415999999232,75.13842697979912
302,7000.0,303.03,303.095,70.0,-0.8,R,1.51666,104.6071000000878,74.30157017979842
303,7000.0,303.095,303.58,70.0,-0.8,0.0,0.0,780.5298999999304,68.05733097979898
304,7000.0,303.58,303.7,70.0,0.0,0.0,0.0,193.1208000000073,68.05733097979898
305,7000.0,303.7,304.55,70.0,0.79,0.0,0.0,1367.9390000000365,78.86404907979926
306,7000.0,304.55,304.72,70.0,0.67,L,1.0,273.5878000000256,80.69708733979942
307,7000.0,304.72,304.82,70.0,0.82,L,1.0,160.93399999994512,82.01674613979897
308,7000.0,304.82,304.874,70.0,0.8,L,1.0,86.90436000004902,82.71198101979937
309,7000.0,304.874,304.89,70.0,0.8,0.0,0.0,25.749439999939987,82.91797653979889
310,7000.0,304.89,305.42,70.0,0.8,0.0,0.0,852.9502000000475,89.74157813979926
311,7000.0,305.42,305.63,70.0,0.53,0.0,0.0,337.96139999996706,91.53277355979908
312,7000.0,305.63,305.86,70.0,-0.2,0.0,0.0,370.1482000000293,90.79247715979902
313,7000.0,305.86,305.97,70.0,0.0,0.0,0.0,177.02740000002194,90.79247715979902
314,7000.0,305.97,306.22,70.0,0.6,0.0,0.0,402.335,93.20648715979902
315,7000.0,306.22,306.24,70.0,0.0,0.0,0.0,32.186799999970724,93.20648715979902
316,7000.0,306.24,306.69,70.0,-0.59,0.0,0.0,724.2029999999817,88.93368945979913
