,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
346,7400.0,308.83,308.49,55.0,0.31,0.0,0.0,547.1755999999597,-152.70158216400046
347,7400.0,308.49,308.34,55.0,-1.0,0.0,0.0,241.4010000000549,-151.0053378040006
348,7400.0,308.34,308.234,55.0,-0.0,0.0,0.0,170.5900399999912,-153.41934780400115
349,7400.0,308.234,308.23,55.0,-0.0,L,0.63333,6.437359999939257,-153.41934780400115
350,7400.0,308.23,308.17,55.0,0.63,L,0.63333,96.56040000000364,-153.41934780400115
351,7400.0,308.17,308.13,55.0,-0.95,L,0.63333,64.37360000003292,-152.81101728400114
352,7400.0,308.13,307.91,55.0,-1.0,0.0,0.0,354.0547999999524,-153.42256648400146
353,7400.0,307.91,307.79,55.0,-0.49,0.0,0.0,193.1208000000073,-156.96311448400098
354,7400.0,307.79,307.66,55.0,-0.0,0.0,0.0,209.21419999999267,-157.90940640400103
355,7400.0,307.66,307.49,55.0,-0.99,0.0,0.0,273.5878000000256,-157.90940640400103
356,7400.0,307.49,307.32,55.0,-0.34,0.0,0.0,273.5878000000256,-160.6179256240013
357,7400.0,307.32,307.19,55.0,-0.0,0.0,0.0,209.21419999999267,-161.54812414400138
358,7400.0,307.19,306.96,55.0,-1.0,0.0,0.0,370.1482000000293,-161.54812414400138
359,7400.0,306.96,306.75,55.0,-0.43,0.0,0.0,337.96139999996706,-165.24960614400166
360,7400.0,306.75,306.474,55.0,0.4,0.0,0.0,444.1778400000168,-166.70284016400151
361,7400.0,306.474,306.46,55.0,0.4,R,0.99444,22.53076000001609,-164.92612880400145
362,7400.0,306.46,306.23,55.0,-0.0,R,0.99444,370.1481999999378,-164.83600576400138
363,7400.0,306.23,305.96,55.0,-0.41,0.0,0.0,434.52180000006217,-164.83600576400138
364,7400.0,305.96,305.86,55.0,0.42,0.0,0.0,160.93399999994512,-166.61754514400164
365,7400.0,305.86,305.59,55.0,0.43,0.0,0.0,434.52180000006217,-165.94162234400187
366,7400.0,305.59,305.52,55.0,-0.0,0.0,0.0,112.65379999998902,-164.0731786040016
367,7400.0,305.52,305.42,55.0,-0.99,0.0,0.0,160.93399999994512,-164.0731786040016
368,7400.0,305.42,305.33,55.0,-0.0,0.0,0.0,144.8406000000512,-165.66642520400106
369,7400.0,305.33,305.25,55.0,0.5,0.0,0.0,128.74719999997438,-165.66642520400106
370,7400.0,305.25,304.97,55.0,-0.0,0.0,0.0,450.6151999999561,-165.02268920400118
