,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
296,47.0,64.529,64.257,55.0,-0.0,R,2.5,437.74047999998606,21.9943347912
297,47.0,69.78,63.523,55.0,-0.0,0.0,0.0,10069.640379999995,21.9943347912
298,47.0,63.523,63.35,55.0,-0.0,R,2.0,278.4158200000029,21.9943347912
299,47.0,63.35,62.874,55.0,-0.04,0.0,0.0,766.0458399999985,21.9943347912
300,47.0,62.874,62.78,55.0,-0.04,R,2.0,151.2779600000019,21.6879164552
301,47.0,62.78,62.551,55.0,-0.0,R,2.0,368.5388599999987,21.6274052712
302,47.0,62.551,62.076,55.0,-0.0,L,2.0,764.4365000000023,21.6274052712
303,47.0,62.076,61.506,55.0,-0.0,R,3.0,917.3238000000003,21.6274052712
304,47.0,61.506,60.827,55.0,-0.0,L,2.5,1092.7418600000033,21.6274052712
305,47.0,60.827,60.369,55.0,-0.0,R,2.66666,737.0777199999974,21.6274052712
306,47.0,60.369,58.76,55.0,-0.0,L,2.5,2589.428060000003,21.6274052712
307,47.0,58.76,58.363,55.0,-0.0,L,3.0,638.9079799999975,21.6274052712
308,47.0,58.363,58.001,55.0,-0.0,R,3.0,582.581080000003,21.6274052712
309,47.0,58.001,57.412,55.0,-0.0,L,2.0,947.9012599999976,21.6274052712
310,47.0,57.412,56.899,55.0,-0.0,R,2.0,825.5914199999969,21.6274052712
311,47.0,56.899,56.538,55.0,-0.0,L,2.5,580.9717400000068,21.6274052712
312,47.0,56.538,55.841,55.0,-0.0,R,2.0,1121.7099799999928,21.6274052712
313,47.0,55.841,55.387,55.0,-0.0,L,0.66666,730.640360000001,21.6274052712
314,47.0,55.387,54.7,55.0,-0.0,R,1.0,1105.616579999996,21.6274052712
315,47.0,54.7,54.228,55.0,-0.0,L,2.5,759.608480000002,21.6274052712
316,47.0,62.78,52.96,55.0,-0.0,0.0,0.0,15803.7188,21.6274052712
317,47.0,52.96,52.53,55.0,-0.07,0.0,0.0,692.0161999999995,21.6274052712
318,47.0,52.53,52.4,55.0,-0.07,L,2.0,209.2142000000041,21.142993931199992
319,47.0,52.4,51.83,55.0,-0.0,L,2.0,917.3238000000003,20.99654399119999
320,47.0,51.83,51.62,55.0,-0.11,L,2.0,337.96140000000133,20.99654399119999
321,47.0,51.62,51.557,55.0,-0.21,0.0,0.0,101.3884199999924,20.624786451199988
322,47.0,51.557,51.54,55.0,-0.21,R,3.0,27.358780000004845,20.411870769200004
323,47.0,51.54,51.07,55.0,-0.07,R,3.0,756.3897999999981,20.3544173312
324,47.0,51.07,50.713,55.0,-0.2,0.0,0.0,574.5343799999989,19.824944471199995
325,47.0,50.73,49.962,55.0,-0.1,0.0,0.0,1235.9731199999896,18.6758757112
326,47.0,49.962,49.559,55.0,-0.0,R,1.0,648.5640200000094,17.439902591200006
327,47.0,50.25,49.24,55.0,-0.03,0.0,0.0,1625.4333999999967,17.439902591200006
328,47.0,49.24,49.171,55.0,-0.14,0.0,0.0,111.0444600000042,16.95227257120001
329,47.0,49.171,48.86,55.0,-0.14,L,2.5,500.5047399999999,16.796810327200003
330,47.0,48.86,48.234,55.0,-0.15,0.0,0.0,1007.4468399999962,16.096103691200003
331,47.0,48.234,48.18,55.0,-0.15,R,1.0,86.9043600000033,14.58493343120001
332,47.0,48.18,47.976,55.0,-0.0,R,1.0,328.305360000001,14.454576891200006
333,47.0,48.18,47.452,55.0,-0.19,0.0,0.0,1171.5995200000025,14.454576891200006
334,47.0,47.61,47.237,55.0,-0.16,0.0,0.0,600.283819999996,12.2285378032
335,47.0,47.237,47.15,55.0,-0.16,R,2.5,140.0125800000053,11.268083691200006
336,47.0,47.15,46.671,55.0,-0.19,0.0,0.0,770.8738599999987,11.044063563199998
337,47.0,46.671,46.67,55.0,-0.19,L,2.0,1.6093399999962492,9.5794032292
338,47.0,46.67,46.41,55.0,-0.11,L,2.0,418.4284000000082,9.576345483200008
339,47.0,46.41,46.055,55.0,-0.2,0.0,0.0,571.315699999995,9.116074243199998
340,47.0,46.055,46.03,55.0,-0.2,L,0.75,40.23349999999771,7.973442843200008
341,47.0,46.03,45.76,55.0,-0.17,L,0.75,434.521800000005,7.892975843200013
342,47.0,45.76,45.5,55.0,-0.1,0.0,0.0,418.4283999999968,7.154288783200004
343,47.0,45.5,45.25,55.0,-0.1,R,2.0,402.335,6.735860383200007
344,47.0,45.25,45.052,55.0,-0.0,R,2.0,318.6493200000006,6.333525383200007
345,47.0,45.052,44.538,55.0,-0.0,L,2.5,827.2007600000046,6.333525383200007
346,47.0,44.538,43.31,55.0,-0.0,R,2.5,1976.269519999991,6.333525383200007
347,47.0,43.31,42.315,50.0,-0.0,L,0.5,1601.293300000007,6.333525383200007
348,47.0,42.315,41.058,50.0,-0.0,R,0.75,2022.9403799999968,6.333525383200007
349,47.0,41.058,40.459,50.0,-0.0,L,1.5,963.9946599999946,6.333525383200007
350,47.0,40.459,40.071,50.0,-0.0,R,3.0,624.4239200000084,6.333525383200007
351,47.0,40.071,39.573,50.0,-0.0,L,3.0,801.451319999996,6.333525383200007
352,47.0,39.573,38.875,50.0,-0.0,R,1.3,1123.3193200000003,6.333525383200007
353,47.0,38.875,38.071,50.0,-0.0,L,3.0,1293.9093600000033,6.333525383200007
354,47.0,38.071,36.83,50.0,-0.0,R,0.5,1997.1909399999995,6.333525383200007
355,47.0,36.83,36.619,50.0,-0.0,L,3.0,339.5707399999976,6.333525383200007
356,47.0,36.619,36.33,50.0,-0.0,R,3.0,465.0992600000024,6.333525383200007
357,47.0,36.33,35.614,50.0,-0.0,L,3.0,1152.2874400000017,6.333525383200007
358,47.0,35.614,35.449,50.0,-0.0,R,2.5,265.5410999999986,6.333525383200007
359,47.0,35.449,34.852,50.0,-0.0,L,2.5,960.775980000002,6.333525383200007
360,47.0,34.852,34.477,50.0,-0.0,R,3.0,603.5024999999999,6.333525383200007
361,47.0,34.477,34.157,50.0,-0.0,L,3.0,514.9888000000004,6.333525383200007
362,47.0,34.157,33.292,50.0,-0.0,R,3.0,1392.0790999999915,6.333525383200007
363,47.0,33.292,32.595,50.0,-0.0,R,1.5,1121.7099800000044,6.333525383200007
364,47.0,32.595,31.927,50.0,-0.0,R,1.0,1075.0391199999988,6.333525383200007
365,47.0,31.927,30.264,50.0,-0.0,R,1.0,2676.33242,6.333525383200007
366,47.0,30.264,29.45,60.0,-0.0,R,0.5,1310.00276,6.333525383200007
367,47.0,29.45,27.224,60.0,-0.0,L,1.0,3582.390839999998,6.333525383200007
368,47.0,27.224,24.744,55.0,-0.0,L,0.5,3991.1632,6.333525383200007
369,47.0,24.744,24.196,55.0,-0.0,L,1.5,881.9183199999972,6.333525383200007
370,47.0,24.196,23.757,60.0,-0.0,L,1.0,706.50026,6.333525383200007
371,47.0,23.757,22.566,60.0,-0.0,R,1.0,1916.723940000004,6.333525383200007
372,47.0,22.566,21.359,60.0,-0.0,R,1.0,1942.473379999996,6.333525383200007
373,47.0,21.359,19.106,60.0,-0.0,L,1.0,3625.84302,6.333525383200007
374,47.0,19.106,18.487,60.0,-0.0,R,1.0,996.1814600000052,6.333525383200007
375,47.0,18.487,16.145,60.0,-0.0,L,0.4,3769.074279999998,6.333525383200007
376,47.0,45.25,15.67,60.0,-0.0036,0.0,0.0,47604.2772,6.333525383200007
377,47.0,15.67,15.29,60.0,-0.0,0.0,0.0,611.5492000000012,4.619771404000007
378,47.0,15.29,14.363,60.0,-0.0,0.0,0.0,1491.8581799999993,4.619771404000007
379,47.0,14.363,13.561,60.0,-0.0,R,1.0,1290.6906799999992,4.619771404000007
380,47.0,13.561,11.891,60.0,-0.0,L,1.0,2687.5978,4.619771404000007
381,47.0,11.891,11.255,60.0,-0.0,R,1.0,1023.5402399999988,4.619771404000007
382,47.0,11.255,10.57,60.0,-0.0,R,1.0,1102.3979000000008,4.619771404000007
383,47.0,10.57,10.223,60.0,-0.0,R,1.5,558.4409799999992,4.619771404000007
