,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
438,3.0,194.12,194.18,60.0,0.0,L,1.0,96.56040000000364,-7.858214099199261
439,3.0,194.18,194.26,60.0,-0.14,L,1.0,128.74719999997438,-8.038460179199225
440,3.0,194.26,194.33,60.0,-0.29,L,1.0,112.65380000003476,-8.365156199199326
441,3.0,194.33,194.37,60.0,-0.2,L,1.0,64.37359999998719,-8.4939033991993
442,3.0,194.37,194.41,60.0,-0.09,L,1.0,64.37359999998719,-8.551839639199288
443,3.0,194.41,194.48,60.0,-0.14,L,1.0,112.65379999998902,-8.709554959199274
444,3.0,194.48,194.576,60.0,-0.2,L,1.0,154.49664000000584,-9.018548239199284
445,3.0,194.576,194.6,60.0,-0.2,0.0,0.0,38.62416000000146,-9.095796559199288
446,3.0,194.6,194.65,60.0,-0.09,0.0,0.0,80.46700000001829,-9.168216859199305
447,3.0,194.65,194.69,60.0,0.0,0.0,0.0,64.37359999998719,-9.168216859199305
448,3.0,194.69,194.73,60.0,0.1,0.0,0.0,64.37359999998719,-9.103843259199316
449,3.0,194.73,194.81,60.0,0.22,R,1.05,128.74720000002011,-8.820599419199274
450,3.0,194.81,194.88,60.0,-0.1,R,1.05,112.65379999998902,-8.933253219199264
451,3.0,194.88,195.01,60.0,0.09,R,1.05,209.21419999999267,-8.74496043919927
452,3.0,195.01,195.07,60.0,0.0,R,1.05,96.56040000000364,-8.74496043919927
453,3.0,195.07,195.11,60.0,-0.15,R,1.05,64.37360000003292,-8.841520839199319
